time,open,high,low,close,Volume,Total common shares outstanding,Total assets,Total liabilities,Operating income,Total revenue,Shareholders&#039; equity,Dividend yield %
1483405200,1.1,1.1,1.08,1.09,1627300,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1483491600,1.09,1.17,1.09,1.13,3132600,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1483578000,1.15,1.15,1.12,1.12,1037400,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1483664400,1.13,1.15,1.12,1.12,908800,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1483923600,1.13,1.16,1.12,1.16,1528600,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1484010000,1.16,1.17,1.15,1.15,3430900,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1484096400,1.16,1.17,1.14,1.16,296500,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1484182800,1.16,1.17,1.16,1.16,535300,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1484269200,1.16,1.17,1.16,1.17,623800,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1484528400,1.16,1.17,1.15,1.15,176200,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1484614800,1.16,1.18,1.16,1.18,2570300,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1484701200,1.18,1.19,1.17,1.19,514800,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1484787600,1.19,1.19,1.18,1.19,2563400,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1484874000,1.19,1.19,1.18,1.19,1783000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1485133200,1.19,1.21,1.18,1.2,1549200,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1485219600,1.2,1.22,1.19,1.22,3503200,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1485306000,1.22,1.22,1.2,1.2,2167200,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1485392400,1.21,1.23,1.2,1.23,2273600,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1485478800,1.21,1.24,1.2,1.23,538600,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1485824400,1.23,1.23,1.21,1.22,140900,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1485997200,1.22,1.22,1.21,1.22,334800,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1486083600,1.22,1.23,1.21,1.21,509100,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1486342800,1.22,1.22,1.21,1.21,110100,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1486429200,1.21,1.22,1.2,1.2,765300,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1486515600,1.2,1.21,1.18,1.19,2364000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1486688400,1.18,1.21,1.17,1.2,1218000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1486947600,1.2,1.22,1.2,1.22,369900,NaN,NaN,NaN,NaN,NaN,NaN,NaN
