time,open,high,low,close,Volume,Total common shares outstanding,Total assets,Total liabilities,Operating income,Total revenue,Shareholders&#039; equity,Dividend yield %
1533776400,2.74333,2.893331,2.739997,2.88333,751200,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1533862800,2.886664,2.889997,2.816664,2.816664,1748401,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1534122000,2.816664,2.816664,2.746664,2.783331,327000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1534208400,2.77333,2.799997,2.753331,2.783331,151200,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1534294800,2.799997,2.806664,2.786664,2.799997,439800,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1534381200,2.816664,2.816664,2.683331,2.729997,959700,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1534467600,2.729997,2.753331,2.683331,2.686664,514500,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1534726800,2.686664,2.736664,2.686664,2.736664,72000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1534813200,2.736664,2.759997,2.726664,2.746664,442200,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1534986000,2.746664,2.799997,2.739997,2.766664,976800,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1535072400,2.769997,2.799997,2.766664,2.766664,147600,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1535331600,2.739997,2.793331,2.739997,2.759997,107100,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1535418000,2.783331,2.783331,2.766664,2.77333,299400,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1535504400,2.77333,2.77333,2.766664,2.766664,186300,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1535590800,2.763331,2.783331,2.763331,2.783331,518100,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1535936400,2.783331,2.793331,2.766664,2.779997,191400,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1536022800,2.779997,2.793331,2.769997,2.779997,161100,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1536109200,2.769997,2.786664,2.759997,2.769997,195300,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1536195600,2.766664,2.796664,2.759997,2.776664,391500,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1536282000,2.766664,2.776664,2.766664,2.766664,608700,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1536714000,2.769997,2.769997,2.696664,2.716664,1028401,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1536800400,2.716664,2.769997,2.716664,2.753331,429000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1536886800,2.766664,2.766664,2.719997,2.753331,1293001,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1537232400,2.753331,2.766664,2.749997,2.753331,872100,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1537318800,2.753331,2.759997,2.729997,2.74333,373500,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1537405200,2.759997,2.856664,2.753331,2.856664,4342204,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1537491600,2.859997,2.91333,2.819997,2.91333,4396204,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1537750800,2.91333,2.939997,2.886664,2.939997,721200,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1537837200,2.919997,2.919997,2.866664,2.869997,947100,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1537923600,2.893331,2.916664,2.87333,2.876664,1349401,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1538010000,2.869997,2.876664,2.849997,2.853331,7406107,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1538096400,2.849997,2.959997,2.849997,2.959997,1932001,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1538355600,2.956664,2.959997,2.926664,2.93333,973200,NaN,NaN,NaN,NaN,NaN,NaN,NaN
