time,open,high,low,close,Volume,Total common shares outstanding,Total assets,Total liabilities,Operating income,Total revenue,Shareholders&#039; equity,Dividend yield %
1480986000,4.27,4.34,4.27,4.32,2287200,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1481072400,4.34,4.35,4.3,4.32,3049000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1481158800,4.37,4.37,4.26,4.35,2344200,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1481245200,4.38,4.38,4.3,4.31,1935200,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1481590800,4.37,4.39,4.32,4.35,2328300,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1481677200,4.33,4.36,4.33,4.35,3080000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1481763600,4.31,4.37,4.29,4.35,2598900,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1481850000,4.31,4.38,4.26,4.29,4178700,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1482109200,4.28,4.32,4.27,4.3,1618900,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1482195600,4.31,4.33,4.29,4.3,4198500,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1482282000,4.3,4.31,4.29,4.3,2403100,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1482368400,4.33,4.33,4.26,4.27,476200,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1482454800,4.25,4.29,4.16,4.2,3111000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1482800400,4.23,4.25,4.2,4.24,393200,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1482886800,4.24,4.31,4.24,4.3,1011900,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1482973200,4.31,4.36,4.3,4.34,2526300,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1483059600,4.31,4.35,4.28,4.3,4878300,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1483405200,4.28,4.35,4.28,4.35,322400,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1483491600,4.35,4.35,4.29,4.29,2145000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1483578000,4.31,4.34,4.29,4.33,3069600,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1483664400,4.33,4.34,4.27,4.28,3289600,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1483923600,4.25,4.28,4.2,4.25,3224800,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1484010000,4.28,4.3,4.23,4.3,4634800,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1484096400,4.3,4.31,4.27,4.29,3590900,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1484182800,4.26,4.3,4.25,4.3,3653700,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1484269200,4.27,4.3,4.27,4.3,2961900,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1484528400,4.28,4.3,4.18,4.26,3043900,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1484614800,4.28,4.29,4.25,4.27,1995200,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1484701200,4.27,4.29,4.21,4.21,1710900,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1484787600,4.21,4.23,4.19,4.21,2842300,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1484874000,4.19,4.25,4.19,4.24,2608200,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1485133200,4.23,4.25,4.18,4.18,723700,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1485219600,4.19,4.25,4.19,4.25,1748200,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1485306000,4.25,4.26,4.24,4.25,519700,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1485392400,4.26,4.26,4.17,4.26,4207000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1485478800,4.24,4.26,4.23,4.24,2208600,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1485824400,4.2,4.24,4.17,4.17,1201200,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1485997200,4.22,4.22,4.14,4.14,3491900,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1486083600,4.14,4.23,4.14,4.22,1630200,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1486342800,4.22,4.26,4.21,4.26,897800,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1486429200,4.22,4.23,4.17,4.18,3906500,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1486515600,4.18,4.19,4.17,4.18,1953500,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1486688400,4.17,4.19,4.07,4.13,9532700,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1486947600,4.13,4.15,4.11,4.12,3768900,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1487034000,4.14,4.16,4.1,4.13,4470500,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1487120400,4.12,4.15,4.12,4.13,1720300,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1487206800,4.14,4.18,4.13,4.17,2404800,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1487293200,4.18,4.18,4.08,4.11,6779600,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1487552400,4.12,4.13,4.04,4.06,2328800,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1487638800,4.07,4.11,4.04,4.07,2473100,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1487725200,4.01,4.07,4.01,4.04,8002900,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1487811600,4.05,4.05,4,4.02,3950900,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1487898000,4.02,4.04,3.89,3.94,5919300,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1488157200,3.98,3.98,3.74,3.95,4295400,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1488243600,3.95,4.01,3.85,4.01,2666400,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1488330000,4.01,4.03,3.95,3.97,1202800,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1488416400,3.99,4.03,3.97,4,2393600,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1488502800,4.01,4.02,3.93,4,3514000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1488762000,4.01,4.04,3.99,4.02,1920100,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1488848400,4.05,4.05,4,4,4059900,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1488934800,4.03,4.04,3.98,3.98,2673100,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1489021200,4.03,4.03,3.97,3.99,5468100,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1489107600,3.99,3.99,3.87,3.88,4557900,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1489366800,3.9,3.92,3.89,3.89,6124300,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1489453200,3.91,3.92,3.87,3.87,4836100,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1489539600,3.87,3.88,3.81,3.83,6951900,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1489626000,3.85,3.86,3.83,3.85,6653600,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1489712400,3.85,3.99,3.85,3.95,7458700,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1489971600,3.95,3.96,3.83,3.89,6349900,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1490058000,3.89,4,3.85,4,4873600,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1490144400,3.91,4.03,3.91,4,3716600,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1490230800,4.02,4.05,3.99,3.99,2713300,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1490317200,4.01,4.02,3.97,4.02,1503700,NaN,NaN,NaN,NaN,NaN,NaN,NaN
