time,open,high,low,close,Volume,Total common shares outstanding,Total assets,Total liabilities,Operating income,Total revenue,Shareholders&#039; equity,Dividend yield %
1637542800,1.6,1.61,1.47,1.51,6565400,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1637629200,1.46,1.47,1.18,1.2,50698900,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1637715600,1.21,1.26,1.06,1.17,79411000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1637802000,1.2,1.28,0.82,0.82,73026300,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1637888400,0.52,0.52,0.52,0.52,23658700,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1638147600,0.52,0.52,0.52,0.52,5129500,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1638234000,0.38,0.53,0.38,0.45,930722900,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1638320400,0.42,0.455,0.405,0.41,140503800,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1638406800,0.405,0.455,0.4,0.445,66894700,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1638752400,0.445,0.465,0.42,0.425,60568600,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1638838800,0.435,0.45,0.415,0.44,39142400,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1638925200,0.445,0.555,0.44,0.495,375891900,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1639011600,0.505,0.525,0.485,0.505,93797600,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1639098000,0.505,0.53,0.495,0.515,60927100,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1639357200,0.53,0.565,0.51,0.54,137638900,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1639443600,0.54,0.56,0.53,0.55,40802400,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1639530000,0.56,0.705,0.555,0.695,350849700,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1639616400,0.695,0.74,0.665,0.68,311913400,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1639702800,0.665,0.695,0.65,0.68,101543600,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1639962000,0.685,0.71,0.665,0.675,93744200,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1640048400,0.675,0.705,0.67,0.69,55958600,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1640134800,0.705,0.745,0.7,0.715,203454300,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1640221200,0.715,0.725,0.705,0.72,38992800,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1640307600,0.725,0.735,0.705,0.71,27051600,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1640566800,0.71,0.71,0.655,0.655,64873000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1640653200,0.635,0.665,0.59,0.615,92245900,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1640739600,0.615,0.645,0.605,0.635,46329600,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1640826000,0.63,0.65,0.61,0.615,35556800,NaN,NaN,NaN,NaN,NaN,NaN,NaN
