time,open,high,low,close,Volume,Total common shares outstanding,Total assets,Total liabilities,Operating income,Total revenue,Shareholders&#039; equity,Dividend yield %
1530666000,2.08,2.08,2.055,2.07,1659000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1530752400,2.075,2.095,2.075,2.09,1120600,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1530838800,2.085,2.085,2.03,2.03,3288400,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1531098000,2.035,2.04,2,2.01,3041000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1531184400,2.01,2.05,2.01,2.05,2257200,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1531270800,2.04,2.04,1.995,2.02,2337800,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1531357200,2,2.01,1.965,2,6494000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1531443600,2,2.095,2,2.095,5216600,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1531702800,2.095,2.11,2.06,2.075,1371800,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1531789200,2.055,2.085,2.05,2.065,1715600,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1531875600,2.06,2.09,2.045,2.075,4479400,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1531962000,2.08,2.2,2.08,2.155,8764800,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1532048400,2.175,2.215,2.15,2.2,6975200,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1532307600,2.185,2.21,2.165,2.2,5981800,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1532394000,2.2,2.27,2.2,2.23,7142200,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1532480400,2.23,2.23,2.16,2.22,2462400,NaN,NaN,NaN,NaN,NaN,NaN,NaN
