time,open,high,low,close,Volume,Total common shares outstanding,Total assets,Total liabilities,Operating income,Total revenue,Shareholders&#039; equity,Dividend yield %
1484182800,0.635,0.65,0.625,0.63,21303000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1484269200,0.635,0.64,0.62,0.62,19539300,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1484528400,0.62,0.625,0.605,0.61,12037200,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1484614800,0.61,0.62,0.605,0.615,5601300,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1484701200,0.615,0.62,0.615,0.62,10273800,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1484787600,0.615,0.62,0.605,0.615,8506200,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1484874000,0.62,0.64,0.615,0.64,23838800,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1485133200,0.64,0.65,0.615,0.62,26668400,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1485219600,0.615,0.625,0.615,0.625,6769100,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1485306000,0.62,0.63,0.62,0.62,19464200,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1485392400,0.62,0.625,0.61,0.615,9013000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1485478800,0.615,0.625,0.61,0.625,5851300,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1485824400,0.62,0.62,0.61,0.61,5806300,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1485997200,0.62,0.625,0.605,0.615,16037300,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1486083600,0.62,0.62,0.605,0.61,21834400,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1486342800,0.61,0.635,0.605,0.625,24496300,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1486429200,0.62,0.63,0.615,0.63,13737500,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1486515600,0.63,0.63,0.62,0.62,6972400,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1486688400,0.625,0.665,0.625,0.66,63140900,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1486947600,0.67,0.69,0.67,0.68,88829900,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1487034000,0.685,0.695,0.675,0.69,40612800,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1487120400,0.69,0.695,0.675,0.675,14158900,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1487206800,0.68,0.68,0.665,0.67,15101400,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1487293200,0.67,0.74,0.665,0.725,160193700,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1487552400,0.735,0.775,0.735,0.75,124907800,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1487638800,0.75,0.77,0.735,0.755,48516500,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1487725200,0.76,0.79,0.755,0.79,62646900,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1487811600,0.78,0.79,0.75,0.775,68567600,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1487898000,0.77,0.77,0.75,0.75,27135900,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1488157200,0.75,0.755,0.73,0.735,19329800,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1488243600,0.73,0.735,0.715,0.725,15696600,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1488330000,0.66,0.745,0.65,0.73,92711500,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1488416400,0.73,0.735,0.71,0.72,25724700,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1488502800,0.71,0.725,0.71,0.72,13773900,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1488762000,0.72,0.72,0.7,0.71,18764500,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1488848400,0.71,0.765,0.71,0.745,51827500,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1488934800,0.745,0.765,0.735,0.735,18204600,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1489021200,0.725,0.725,0.705,0.72,40281100,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1489107600,0.71,0.72,0.7,0.715,21034200,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1489366800,0.71,0.715,0.7,0.7,21591200,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1489453200,0.7,0.71,0.685,0.695,24765200,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1489539600,0.695,0.71,0.69,0.705,27907200,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1489626000,0.71,0.73,0.7,0.725,29303400,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1489712400,0.725,0.74,0.72,0.735,29157100,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1489971600,0.735,0.735,0.72,0.73,10010600,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1490058000,0.73,0.755,0.725,0.75,28716600,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1490144400,0.73,0.765,0.73,0.76,27978600,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1490230800,0.76,0.76,0.745,0.75,10677500,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1490317200,0.745,0.75,0.74,0.75,4300600,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1490576400,0.755,0.755,0.73,0.73,9495800,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1490662800,0.735,0.75,0.73,0.74,6975800,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1490749200,0.74,0.755,0.735,0.755,9174900,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1490835600,0.755,0.765,0.74,0.745,17844600,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1490922000,0.75,0.75,0.745,0.75,5201100,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1491181200,0.75,0.76,0.745,0.745,7611400,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1491267600,0.745,0.765,0.745,0.755,14686600,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1491354000,0.76,0.825,0.755,0.815,81207300,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1491440400,0.815,0.82,0.78,0.79,32444400,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1491526800,0.795,0.815,0.785,0.79,34600300,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1491786000,0.795,0.8,0.785,0.795,7738300,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1491872400,0.8,0.81,0.79,0.795,25020600,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1491958800,0.805,0.81,0.795,0.8,23391700,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1492045200,0.8,0.8,0.78,0.78,11843100,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1492131600,0.78,0.78,0.765,0.78,9847500,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1492390800,0.78,0.78,0.765,0.78,3997700,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1492477200,0.78,0.785,0.775,0.785,7927100,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1492563600,0.785,0.785,0.76,0.765,13343300,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1492650000,0.755,0.765,0.75,0.75,9812600,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1492736400,0.755,0.76,0.75,0.76,8765900,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1493082000,0.76,0.78,0.755,0.775,5555300,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1493168400,0.775,0.8,0.775,0.8,14950000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1493254800,0.8,0.81,0.79,0.795,18325300,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1493341200,0.795,0.8,0.78,0.79,4284300,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1493686800,0.79,0.8,0.785,0.795,9172900,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1493773200,0.795,0.8,0.78,0.78,10155500,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1493859600,0.78,0.78,0.765,0.77,12664500,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1493946000,0.76,0.785,0.755,0.785,4752200,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1494205200,0.78,0.78,0.77,0.77,6023800,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1494291600,0.77,0.775,0.765,0.77,6374900,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1494464400,0.78,0.785,0.775,0.78,4460200,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1494550800,0.78,0.78,0.765,0.765,1957700,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1494810000,0.765,0.785,0.765,0.77,7240100,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1494896400,0.78,0.785,0.77,0.78,4650800,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1494982800,0.775,0.775,0.76,0.76,4405200,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1495069200,0.76,0.765,0.755,0.765,3343900,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1495155600,0.765,0.775,0.76,0.775,4807900,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1495414800,0.78,0.805,0.775,0.78,21986100,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1495501200,0.79,0.79,0.77,0.78,6769200,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1495587600,0.775,0.78,0.77,0.775,3775800,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1495674000,0.77,0.78,0.77,0.78,5205300,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1495760400,0.775,0.775,0.74,0.755,17627000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1496019600,0.755,0.755,0.74,0.74,4668500,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1496106000,0.74,0.75,0.725,0.745,6322100,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1496192400,0.75,0.775,0.73,0.775,8683800,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1496278800,0.775,0.78,0.76,0.77,5257500,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1496365200,0.77,0.78,0.765,0.775,6699400,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1496624400,0.77,0.78,0.76,0.775,3910200,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1496710800,0.77,0.77,0.755,0.76,5919700,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1496797200,0.76,0.765,0.745,0.745,10206400,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1496883600,0.745,0.77,0.74,0.76,10866800,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1496970000,0.765,0.77,0.76,0.77,5220000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1497315600,0.77,0.775,0.76,0.77,4231700,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1497402000,0.77,0.775,0.765,0.775,3255600,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1497488400,0.77,0.775,0.76,0.765,4760400,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1497574800,0.765,0.765,0.755,0.765,2578300,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1497834000,0.765,0.77,0.75,0.755,3569800,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1497920400,0.76,0.76,0.75,0.75,1068200,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1498006800,0.75,0.75,0.705,0.71,14899100,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1498093200,0.7,0.705,0.67,0.7,41453200,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1498179600,0.7,0.72,0.7,0.72,10573800,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1498611600,0.75,0.765,0.745,0.75,28750800,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1498698000,0.765,0.77,0.755,0.765,7023500,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1498784400,0.765,0.765,0.755,0.76,2722700,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1499043600,0.765,0.77,0.755,0.765,3062500,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1499130000,0.77,0.77,0.76,0.765,1755100,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1499216400,0.76,0.77,0.755,0.765,4026400,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1499302800,0.76,0.765,0.755,0.765,2226500,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1499389200,0.765,0.765,0.75,0.75,2733400,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1499648400,0.745,0.745,0.73,0.73,2931600,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1499734800,0.735,0.74,0.725,0.73,2433200,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1499821200,0.73,0.745,0.73,0.745,1492300,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1499907600,0.74,0.75,0.725,0.725,2615400,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1499994000,0.735,0.74,0.73,0.74,783600,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1500253200,0.735,0.745,0.73,0.74,1925100,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1500339600,0.735,0.74,0.73,0.74,908500,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1500426000,0.74,0.74,0.725,0.725,1943100,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1500512400,0.735,0.74,0.72,0.725,3357600,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1500598800,0.73,0.73,0.71,0.715,8110900,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1500858000,0.715,0.725,0.71,0.715,7319000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1500944400,0.715,0.715,0.695,0.695,6653200,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1501030800,0.71,0.71,0.695,0.7,9954100,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1501117200,0.705,0.71,0.695,0.7,18919500,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1501203600,0.705,0.705,0.695,0.695,4535000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1501462800,0.7,0.705,0.695,0.7,8131800,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1501549200,0.7,0.705,0.695,0.695,7786800,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1501635600,0.695,0.7,0.69,0.7,2729600,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1501722000,0.7,0.705,0.69,0.695,1216700,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1501808400,0.695,0.7,0.69,0.695,1658400,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1502067600,0.695,0.7,0.685,0.685,3600800,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1502154000,0.69,0.695,0.685,0.69,5659900,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1502240400,0.69,0.695,0.685,0.69,3283700,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1502326800,0.69,0.7,0.685,0.69,4420500,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1502413200,0.69,0.69,0.68,0.68,7086700,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1502672400,0.69,0.71,0.69,0.7,3803000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1502758800,0.705,0.71,0.7,0.705,3120500,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1502845200,0.71,0.725,0.71,0.72,5221400,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1502931600,0.715,0.76,0.71,0.74,24934900,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1503018000,0.74,0.755,0.73,0.745,8419200,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1503277200,0.75,0.75,0.73,0.735,4490800,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1503363600,0.73,0.735,0.725,0.735,3073200,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1503450000,0.735,0.735,0.72,0.73,2748200,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1503536400,0.725,0.73,0.72,0.725,2699100,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1503622800,0.72,0.775,0.72,0.75,33079100,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1503882000,0.755,0.775,0.745,0.75,18256000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1503968400,0.745,0.745,0.735,0.735,2865300,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1504054800,0.74,0.745,0.735,0.735,1839900,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1504573200,0.73,0.735,0.72,0.735,4614600,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1504659600,0.73,0.745,0.725,0.735,7394900,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1504746000,0.74,0.755,0.735,0.745,14319700,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1504832400,0.745,0.755,0.74,0.75,10230800,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1505091600,0.75,0.755,0.74,0.74,3901700,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1505178000,0.745,0.745,0.735,0.745,2553100,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1505264400,0.745,0.745,0.73,0.73,2416100,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1505350800,0.745,0.745,0.73,0.74,4826400,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1505437200,0.74,0.755,0.735,0.755,18963200,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1505696400,0.755,0.755,0.735,0.735,4702800,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1505782800,0.74,0.75,0.735,0.74,3670100,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1505869200,0.74,0.76,0.74,0.755,38884600,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1505955600,0.76,0.775,0.745,0.75,29957500,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1506301200,0.75,0.755,0.735,0.74,4690400,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1506387600,0.75,0.765,0.745,0.755,24088700,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1506474000,0.755,0.755,0.735,0.735,11192300,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1506560400,0.74,0.745,0.715,0.725,12125300,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1506646800,0.72,0.735,0.72,0.73,5495800,5866269344,19546613000,13920227000,110192000,641391000,5615678000,0
1506906000,0.725,0.735,0.72,0.72,3658900,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1506992400,0.72,0.725,0.715,0.715,8432900,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1507078800,0.715,0.72,0.705,0.715,6859400,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1507165200,0.71,0.73,0.705,0.725,9174600,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1507251600,0.725,0.73,0.715,0.72,5325300,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1507510800,0.71,0.72,0.71,0.715,3558600,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1507597200,0.715,0.72,0.71,0.72,5300300,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1507683600,0.72,0.725,0.715,0.715,4357400,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1507770000,0.72,0.725,0.715,0.72,4781300,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1507856400,0.715,0.725,0.715,0.72,8754900,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1508115600,0.72,0.72,0.715,0.72,2851900,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1508202000,0.72,0.72,0.71,0.72,6652600,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1508374800,0.72,0.725,0.71,0.715,9044600,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1508461200,0.715,0.72,0.71,0.71,12756800,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1508720400,0.71,0.715,0.705,0.71,1910200,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1508806800,0.71,0.715,0.705,0.715,4727900,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1508893200,0.715,0.715,0.705,0.71,3662700,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1508979600,0.705,0.715,0.705,0.71,3312500,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1509066000,0.71,0.72,0.705,0.71,9962700,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1509325200,0.715,0.735,0.715,0.725,15537600,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1509411600,0.73,0.73,0.72,0.73,12131600,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1509498000,0.725,0.765,0.725,0.755,28192600,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1509584400,0.755,0.765,0.745,0.765,18435100,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1509670800,0.765,0.77,0.755,0.77,13263600,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1509930000,0.775,0.795,0.77,0.79,26294300,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1510016400,0.8,0.8,0.785,0.785,17424200,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1510102800,0.785,0.79,0.775,0.785,13986000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1510189200,0.78,0.79,0.78,0.78,7914300,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1510275600,0.775,0.79,0.775,0.785,7421400,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1510534800,0.79,0.8,0.785,0.79,20850000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1510621200,0.79,0.795,0.78,0.785,11577300,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1510707600,0.78,0.785,0.765,0.78,9055600,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1510794000,0.775,0.78,0.765,0.77,9025400,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1510880400,0.77,0.775,0.755,0.76,11655600,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1511139600,0.77,0.77,0.755,0.765,9012400,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1511226000,0.765,0.765,0.755,0.765,6067200,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1511312400,0.765,0.775,0.765,0.765,16874000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1511398800,0.775,0.81,0.77,0.785,68826400,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1511485200,0.785,0.785,0.76,0.76,17132900,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1511744400,0.765,0.765,0.745,0.755,11292100,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1511830800,0.755,0.76,0.745,0.75,9473700,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1511917200,0.755,0.755,0.735,0.74,26442200,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1512003600,0.74,0.75,0.74,0.75,10748600,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1512349200,0.755,0.755,0.74,0.745,4081800,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1512435600,0.745,0.765,0.745,0.76,15020100,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1512522000,0.76,0.76,0.74,0.745,9973600,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1512608400,0.74,0.755,0.74,0.75,7185900,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1512694800,0.745,0.745,0.735,0.74,7421000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1512954000,0.74,0.745,0.72,0.735,4303300,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1513040400,0.735,0.745,0.735,0.74,4857800,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1513126800,0.74,0.74,0.725,0.735,4916300,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1513213200,0.735,0.745,0.735,0.74,4868600,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1513299600,0.74,0.745,0.73,0.745,3125400,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1513558800,0.735,0.74,0.73,0.735,3525200,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1513645200,0.73,0.735,0.725,0.73,2376500,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1513731600,0.73,0.745,0.725,0.74,3835900,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1513818000,0.74,0.755,0.735,0.74,12356000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1513904400,0.74,0.745,0.735,0.74,886600,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1514250000,0.74,0.755,0.74,0.755,4094900,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1514336400,0.755,0.77,0.75,0.76,13528700,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1514422800,0.76,0.76,0.75,0.755,6465700,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1514509200,0.755,0.765,0.75,0.765,6929300,5866269344,18835006000,13313975000,153085000,662147000,5497329000,0
1514854800,0.765,0.765,0.755,0.76,7219800,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1514941200,0.76,0.775,0.76,0.775,12921400,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1515027600,0.79,0.79,0.77,0.79,17055000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1515114000,0.79,0.86,0.79,0.85,114478400,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1515373200,0.86,0.895,0.86,0.89,61299400,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1515459600,0.895,0.9,0.86,0.87,40409500,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1515546000,0.885,0.895,0.87,0.88,21098500,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1515632400,0.88,0.885,0.845,0.86,18729300,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1515718800,0.865,0.87,0.84,0.855,11995600,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1515978000,0.86,0.89,0.855,0.855,23500800,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1516064400,0.855,0.865,0.83,0.845,17268100,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1516150800,0.84,0.84,0.825,0.83,8248100,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1516237200,0.84,0.84,0.795,0.805,21904500,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1516323600,0.815,0.825,0.8,0.82,12286400,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1516582800,0.825,0.83,0.815,0.82,13540200,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1516669200,0.82,0.865,0.815,0.845,20569900,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1516755600,0.855,0.855,0.825,0.85,9619500,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1516842000,0.86,0.87,0.855,0.86,13876900,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1516928400,0.865,0.865,0.855,0.865,7714400,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1517187600,0.87,0.87,0.855,0.86,11829400,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1517274000,0.855,0.86,0.835,0.845,11586000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1517533200,0.84,0.86,0.83,0.86,5578400,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1517792400,0.84,0.84,0.81,0.835,14882000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1517878800,0.815,0.82,0.795,0.815,14316200,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1517965200,0.825,0.835,0.805,0.83,9446700,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1518051600,0.81,0.825,0.81,0.815,8092000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
