time,open,high,low,close,Volume,Total common shares outstanding,Total assets,Total liabilities,Operating income,Total revenue,Shareholders&#039; equity,Dividend yield %
1591837200,0.9175,0.96,0.8975,0.925,22244000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1591923600,0.8725,0.9125,0.8625,0.905,20619600,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1592182800,0.9075,0.9175,0.85,0.87,15965600,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1592269200,0.9125,0.95,0.9025,0.95,18204400,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1592355600,0.965,1,0.9525,0.995,23700400,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1592442000,0.99,0.9975,0.965,0.9925,5563600,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1592528400,0.99,1.0125,0.98,1.0125,15330000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1592787600,0.9975,1.01,0.975,0.98,5375200,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1592874000,0.99,1,0.9625,0.98,4469600,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1592960400,0.9875,1.0075,0.98,0.9875,8584800,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1593046800,0.975,0.9875,0.945,0.955,11897600,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1593133200,0.965,0.98,0.955,0.9575,6455200,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1593392400,0.955,0.97,0.9425,0.965,4270000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1593478800,0.97,0.9775,0.96,0.9675,3703600,2504000000,361780000,129489000,14598000,56222000,231699000,0
1593565200,0.975,1.01,0.965,1.01,15134400,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1593651600,1.03,1.075,1.0175,1.07,17956000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1593738000,1.0725,1.16,1.0525,1.14,14844400,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1593997200,1.1425,1.225,1.1375,1.205,9113200,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1594083600,1.2475,1.2475,1.1825,1.19,6726400,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1594170000,1.1875,1.215,1.1775,1.1975,3784000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1594256400,1.2025,1.2325,1.1875,1.1925,7443200,NaN,NaN,NaN,NaN,NaN,NaN,NaN
