time,open,high,low,close,Volume,Total common shares outstanding,Total assets,Total liabilities,Operating income,Total revenue,Shareholders&#039; equity,Dividend yield %
1607907600,1.90666507,1.95999836,1.81999847,1.88666508,20564867.25240542,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1607994000,1.89333174,1.93999837,1.89333174,1.90666507,8279856.94618871,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1608080400,1.92666505,1.97999834,1.91333173,1.95999836,11795259.89535226,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1608166800,1.97333168,2.15999819,1.96666502,2.05999827,37677481.60862552,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1608253200,2.07333159,2.13333154,2.03333163,2.13333154,15928213.3625951,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1608512400,2.13333154,2.13333154,1.99999832,2.02666497,10625108.91368197,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1608598800,1.99999832,2.01999831,1.95999836,1.97333168,17112914.35647178,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1608685200,1.97333168,2.05333161,1.97333168,2.01333164,13397261.23931312,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1608771600,2.03333163,2.03333163,1.97999834,1.99999832,6298205.28372927,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1609117200,2.01999831,2.04666495,1.99333166,2.01999831,8796457.37957834,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1609203600,2.01999831,2.03333163,1.99999832,2.01333164,6632405.56409863,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1609290000,2.01333164,2.1399982,1.99333166,2.11333156,18226665.29082659,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1609376400,2.09999824,2.12666488,2.07333159,2.07999826,6029405.05822572,9414909414.9,2252979000,1376303000,161014000,768332000,876676000,NaN
1609722000,2.09333158,2.12666488,2.07333159,2.09333158,9210457.72689407,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1609808400,2.09333158,2.1066649,2.05333161,2.07999826,14967312.55647027,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1609894800,2.07333159,2.09999824,1.99999832,2.01999831,10447808.76494024,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1609981200,2.00666498,2.05333161,1.91333173,2.02666497,17043914.29858582,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1610067600,2.00666498,2.01333164,1.93333171,1.93999837,10828959.08469722,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1610326800,1.93333171,1.986665,1.85333178,1.91333173,14714712.34455734,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1610413200,1.88666508,1.93333171,1.81999847,1.91999839,19331416.21763106,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1610499600,1.92666505,2.05333161,1.92666505,2.03333163,16729664.03495305,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1610586000,2.03333163,2.05333161,2.00666498,2.01999831,6469055.42705992,NaN,NaN,NaN,NaN,NaN,NaN,NaN
