time,open,high,low,close,Volume,Total common shares outstanding,Total assets,Total liabilities,Operating income,Total revenue,Shareholders&#039; equity,Dividend yield %
1566781200,2.3375,2.3375,2.275,2.3,5954120,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1566867600,2.275,2.3,2.25,2.25,4525560,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1566954000,2.25,2.3125,2.225,2.25,4264920,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1567040400,2.2625,2.2875,2.2375,2.25,2490200,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1567126800,2.2625,2.3125,2.25,2.2625,5004320,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1567472400,2.25,2.25,2.225,2.2375,2094840,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1567558800,2.225,2.3375,2.225,2.2625,6696080,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1567645200,2.2875,2.325,2.2625,2.275,4133080,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1567731600,2.3,2.325,2.2875,2.3,2167800,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1568077200,2.325,2.4625,2.325,2.4375,6674280,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1568163600,2.45,2.4875,2.425,2.4375,4469040,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1568250000,2.425,2.4375,2.375,2.3875,2933120,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1568336400,2.375,2.425,2.375,2.3875,5009840,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1568682000,2.575,2.625,2.5,2.55,16487080,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1568768400,2.5,2.5,2.45,2.4875,6137360,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1568854800,2.475,2.475,2.4375,2.4625,4066400,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1568941200,2.4625,2.475,2.4375,2.45,4699240,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1569200400,2.4375,2.45,2.3875,2.4,2489160,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1569286800,2.4125,2.4125,2.3625,2.3625,2424360,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1569373200,2.35,2.3875,2.325,2.375,3865520,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1569459600,2.375,2.4,2.375,2.375,1420280,NaN,NaN,NaN,NaN,NaN,NaN,NaN
