time,open,high,low,close,Volume,Total common shares outstanding,Total assets,Total liabilities,Operating income,Total revenue,Shareholders&#039; equity,Dividend yield %
1487120400,0.585,0.59,0.575,0.58,10132400,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1487206800,0.58,0.585,0.575,0.58,6747600,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1487293200,0.58,0.585,0.57,0.57,6573400,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1487552400,0.575,0.575,0.565,0.565,5011800,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1487638800,0.57,0.575,0.565,0.565,4804000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1487725200,0.57,0.615,0.57,0.605,30886400,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1487811600,0.61,0.61,0.585,0.585,8546600,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1487898000,0.585,0.59,0.575,0.585,5290200,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1488157200,0.585,0.595,0.58,0.58,6008200,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1488243600,0.57,0.585,0.555,0.585,15089000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1488330000,0.585,0.6,0.58,0.6,22449800,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1488416400,0.6,0.605,0.595,0.6,10797400,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1488502800,0.6,0.605,0.59,0.605,5171800,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1488762000,0.605,0.625,0.605,0.615,14379600,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1488848400,0.62,0.62,0.6,0.605,4708800,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1488934800,0.605,0.61,0.59,0.595,4029200,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1489021200,0.6,0.61,0.595,0.605,7502800,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1489107600,0.62,0.645,0.62,0.64,43218000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1489366800,0.645,0.67,0.64,0.65,20923800,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1489453200,0.65,0.65,0.63,0.635,7345800,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1489539600,0.63,0.64,0.63,0.635,2429200,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1489626000,0.64,0.65,0.635,0.635,3292000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1489712400,0.64,0.64,0.625,0.625,4342800,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1489971600,0.625,0.64,0.625,0.63,3902400,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1490058000,0.635,0.635,0.62,0.62,3466200,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1490144400,0.615,0.62,0.605,0.615,4326400,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1490230800,0.615,0.63,0.615,0.625,3367400,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1490317200,0.625,0.63,0.62,0.625,1611800,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1490576400,0.62,0.625,0.61,0.61,3816000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1490662800,0.61,0.62,0.605,0.615,1532400,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1490749200,0.62,0.62,0.61,0.615,3338400,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1490835600,0.615,0.62,0.61,0.62,9773400,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1490922000,0.625,0.64,0.625,0.63,5093600,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1491181200,0.635,0.64,0.625,0.64,3675400,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1491267600,0.64,0.645,0.63,0.635,5228600,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1491354000,0.635,0.64,0.63,0.635,2364000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1491440400,0.64,0.665,0.64,0.655,17227600,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1491526800,0.655,0.655,0.645,0.645,4085000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1491786000,0.65,0.665,0.645,0.655,4494600,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1491872400,0.66,0.66,0.645,0.645,3268200,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1491958800,0.645,0.645,0.635,0.635,3422600,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1492045200,0.635,0.64,0.625,0.63,3042400,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1492131600,0.63,0.63,0.61,0.615,4760600,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1492390800,0.625,0.625,0.61,0.615,2235200,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1492477200,0.615,0.625,0.615,0.62,8596400,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1492563600,0.62,0.62,0.6,0.61,10309400,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1492650000,0.615,0.625,0.61,0.62,6571800,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1492736400,0.625,0.645,0.625,0.635,9388200,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1493082000,0.64,0.645,0.63,0.635,3808400,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1493168400,0.64,0.64,0.63,0.635,3350000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1493254800,0.645,0.66,0.635,0.635,11590000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1493341200,0.65,0.655,0.64,0.645,5702600,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1493686800,0.65,0.655,0.645,0.655,4959200,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1493773200,0.66,0.665,0.645,0.65,5358600,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1493859600,0.65,0.65,0.635,0.635,3803600,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1493946000,0.635,0.64,0.635,0.64,1432200,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1494205200,0.64,0.655,0.635,0.64,4038800,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1494291600,0.64,0.655,0.64,0.65,7651400,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1494464400,0.65,0.675,0.65,0.675,14835400,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1494550800,0.68,0.69,0.675,0.68,14355200,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1494810000,0.685,0.685,0.67,0.67,5342200,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1494896400,0.67,0.675,0.67,0.67,3593600,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1494982800,0.67,0.675,0.655,0.665,5868600,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1495069200,0.655,0.66,0.645,0.66,4470800,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1495155600,0.66,0.67,0.655,0.66,7143400,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1495414800,0.66,0.67,0.655,0.665,7925800,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1495501200,0.665,0.665,0.65,0.655,3304000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1495587600,0.66,0.66,0.65,0.65,2364600,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1495674000,0.655,0.67,0.645,0.65,5158200,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1495760400,0.655,0.655,0.63,0.635,3531400,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1496019600,0.64,0.645,0.62,0.62,4415800,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1496106000,0.62,0.625,0.61,0.61,4512000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1496192400,0.61,0.63,0.61,0.62,5322600,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1496278800,0.63,0.635,0.615,0.62,2398400,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1496365200,0.62,0.625,0.61,0.62,5133600,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1496624400,0.62,0.62,0.61,0.615,6393800,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1496710800,0.615,0.63,0.615,0.625,5312600,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1496797200,0.62,0.625,0.615,0.62,1891600,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1496883600,0.62,0.62,0.61,0.61,2707400,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1496970000,0.61,0.615,0.605,0.605,10200400,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1497315600,0.605,0.615,0.605,0.61,4691400,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1497402000,0.61,0.615,0.605,0.61,1856200,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1497488400,0.605,0.615,0.605,0.615,939800,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1497574800,0.61,0.615,0.61,0.615,2777200,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1497834000,0.61,0.625,0.61,0.62,3612000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1497920400,0.615,0.615,0.61,0.61,402000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1498006800,0.61,0.615,0.61,0.615,1047400,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1498093200,0.615,0.625,0.615,0.615,1554800,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1498179600,0.615,0.62,0.61,0.615,562400,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1498611600,0.615,0.615,0.61,0.615,420000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1498698000,0.61,0.625,0.61,0.615,1151600,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1498784400,0.615,0.62,0.61,0.62,1235000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1499043600,0.62,0.625,0.615,0.62,874400,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1499130000,0.62,0.62,0.61,0.615,2107000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1499216400,0.61,0.62,0.605,0.62,2111800,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1499302800,0.615,0.62,0.61,0.62,6224200,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1499389200,0.615,0.615,0.61,0.615,1044000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1499648400,0.61,0.62,0.61,0.615,2049200,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1499734800,0.615,0.615,0.6,0.605,4016600,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1499821200,0.61,0.61,0.6,0.61,1820200,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1499907600,0.605,0.61,0.605,0.605,1613400,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1499994000,0.61,0.615,0.6,0.605,3303000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1500253200,0.605,0.61,0.595,0.6,3533000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1500339600,0.6,0.605,0.59,0.6,1016000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1500426000,0.595,0.6,0.595,0.595,854400,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1500512400,0.595,0.6,0.59,0.595,2318800,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1500598800,0.595,0.595,0.58,0.585,3635600,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1500858000,0.585,0.59,0.57,0.57,5761200,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1500944400,0.57,0.58,0.565,0.565,2992600,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1501030800,0.57,0.575,0.57,0.57,3489800,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1501117200,0.575,0.6,0.575,0.595,3299200,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1501203600,0.595,0.595,0.58,0.585,1268000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1501462800,0.58,0.59,0.58,0.585,546000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1501549200,0.59,0.59,0.575,0.58,1368400,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1501635600,0.585,0.595,0.58,0.58,1915600,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1501722000,0.58,0.595,0.58,0.59,1451800,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1501808400,0.585,0.59,0.585,0.585,664200,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1502067600,0.585,0.585,0.565,0.585,1298800,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1502154000,0.58,0.585,0.565,0.585,3468400,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1502240400,0.575,0.575,0.57,0.57,1056400,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1502326800,0.575,0.58,0.57,0.58,1120200,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1502413200,0.575,0.575,0.56,0.565,2346200,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1502672400,0.565,0.565,0.555,0.56,3016200,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1502758800,0.56,0.575,0.56,0.56,2276000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1502845200,0.565,0.57,0.56,0.565,3133200,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1502931600,0.565,0.57,0.555,0.57,2802600,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1503018000,0.56,0.57,0.56,0.565,1453600,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1503277200,0.565,0.565,0.56,0.56,994200,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1503363600,0.565,0.57,0.555,0.57,2102600,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1503450000,0.57,0.57,0.56,0.56,2129800,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1503536400,0.56,0.56,0.55,0.55,4771600,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1503622800,0.55,0.56,0.535,0.545,5754800,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1503882000,0.54,0.545,0.525,0.525,6535800,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1503968400,0.525,0.535,0.52,0.53,3383200,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1504054800,0.525,0.54,0.525,0.53,1514600,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1504573200,0.53,0.54,0.525,0.535,2460600,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1504659600,0.535,0.535,0.525,0.53,2416600,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1504746000,0.53,0.535,0.53,0.53,370200,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1504832400,0.535,0.565,0.53,0.56,7983600,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1505091600,0.56,0.595,0.56,0.595,6273600,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1505178000,0.595,0.595,0.57,0.59,6601600,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1505264400,0.585,0.6,0.58,0.6,5505000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1505350800,0.6,0.615,0.595,0.61,9480600,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1505437200,0.61,0.615,0.6,0.615,4184200,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1505696400,0.615,0.615,0.6,0.615,2207200,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1505782800,0.61,0.615,0.595,0.6,3283800,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1505869200,0.6,0.61,0.595,0.605,630400,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1505955600,0.605,0.615,0.605,0.61,1471400,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1506301200,0.605,0.62,0.605,0.615,3566200,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1506387600,0.615,0.625,0.61,0.62,3492800,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1506474000,0.615,0.62,0.61,0.61,4201600,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1506560400,0.61,0.61,0.605,0.605,1072000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1506646800,0.605,0.625,0.605,0.625,3392400,2700000000,473056000,211303000,23427000,73563000,262214000,3.2
1506906000,0.62,0.62,0.605,0.61,2450600,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1506992400,0.61,0.615,0.61,0.61,967800,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1507078800,0.615,0.615,0.6,0.605,1098800,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1507165200,0.605,0.61,0.6,0.605,1143400,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1507251600,0.6,0.605,0.595,0.595,1840200,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1507510800,0.595,0.605,0.585,0.6,1362200,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1507597200,0.6,0.6,0.595,0.6,210200,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1507683600,0.6,0.6,0.59,0.59,732800,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1507770000,0.59,0.595,0.585,0.595,1119200,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1507856400,0.59,0.61,0.585,0.61,1203000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1508115600,0.615,0.615,0.595,0.6,658200,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1508202000,0.6,0.6,0.59,0.59,287800,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1508374800,0.59,0.6,0.585,0.595,685400,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1508461200,0.59,0.595,0.565,0.565,7737000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1508720400,0.575,0.58,0.565,0.57,5772200,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1508806800,0.57,0.595,0.57,0.58,3344000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1508893200,0.58,0.585,0.575,0.58,585000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1508979600,0.59,0.6,0.585,0.6,2619000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1509066000,0.595,0.6,0.595,0.6,706800,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1509325200,0.605,0.605,0.6,0.6,765200,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1509411600,0.6,0.625,0.6,0.615,2800000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1509498000,0.615,0.62,0.6,0.61,2024400,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1509584400,0.61,0.61,0.595,0.595,602200,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1509670800,0.6,0.615,0.6,0.6,412200,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1509930000,0.6,0.6,0.585,0.6,966800,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1510016400,0.6,0.6,0.595,0.6,327800,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1510102800,0.59,0.595,0.59,0.595,492600,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1510189200,0.595,0.595,0.585,0.59,918200,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1510275600,0.59,0.59,0.585,0.59,1496400,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1510534800,0.59,0.59,0.59,0.59,527800,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1510621200,0.585,0.595,0.585,0.595,1254200,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1510707600,0.59,0.59,0.585,0.585,294000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1510794000,0.59,0.595,0.58,0.58,1706600,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1510880400,0.585,0.585,0.57,0.575,4909800,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1511139600,0.575,0.59,0.575,0.575,1381600,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1511226000,0.58,0.585,0.575,0.575,1129200,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1511312400,0.58,0.585,0.575,0.585,524400,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1511398800,0.585,0.595,0.585,0.585,1488400,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1511485200,0.585,0.605,0.585,0.59,2107600,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1511744400,0.595,0.61,0.595,0.605,8828000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1511830800,0.605,0.605,0.59,0.595,623000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1511917200,0.595,0.595,0.58,0.58,4345800,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1512003600,0.585,0.59,0.575,0.575,2891200,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1512349200,0.585,0.585,0.565,0.57,2087400,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1512435600,0.57,0.57,0.565,0.565,1244400,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1512522000,0.57,0.57,0.565,0.565,1201400,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1512608400,0.565,0.575,0.565,0.575,1319200,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1512694800,0.575,0.575,0.565,0.57,1884400,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1512954000,0.565,0.59,0.565,0.59,1702800,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1513040400,0.59,0.605,0.585,0.595,2317600,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1513126800,0.595,0.595,0.58,0.58,476800,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1513213200,0.585,0.585,0.57,0.58,2009400,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1513299600,0.58,0.58,0.57,0.57,1304600,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1513558800,0.575,0.58,0.57,0.575,513800,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1513645200,0.575,0.58,0.57,0.58,435800,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1513731600,0.575,0.585,0.57,0.585,1423600,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1513818000,0.585,0.59,0.575,0.585,165000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1513904400,0.585,0.59,0.575,0.59,699800,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1514250000,0.58,0.585,0.575,0.58,354400,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1514336400,0.58,0.58,0.575,0.575,1020600,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1514422800,0.575,0.58,0.57,0.575,2531800,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1514509200,0.575,0.585,0.57,0.58,2508200,2700000000,469106000,206278000,17017000,60294000,263322000,3.87931034482759
1514854800,0.575,0.59,0.57,0.59,3910200,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1514941200,0.585,0.635,0.585,0.61,17381400,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1515027600,0.615,0.62,0.595,0.6,3496200,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1515114000,0.605,0.62,0.6,0.6,7724600,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1515373200,0.605,0.645,0.605,0.64,26419200,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1515459600,0.645,0.65,0.62,0.625,12684800,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1515546000,0.63,0.64,0.62,0.635,6576400,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1515632400,0.635,0.635,0.61,0.615,3630800,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1515718800,0.615,0.625,0.61,0.615,1694400,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1515978000,0.615,0.615,0.6,0.605,3945600,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1516064400,0.6,0.6,0.58,0.59,3789800,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1516150800,0.59,0.595,0.585,0.585,720800,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1516237200,0.585,0.59,0.58,0.59,2468200,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1516323600,0.585,0.6,0.58,0.59,2090200,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1516582800,0.59,0.61,0.59,0.6,3192400,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1516669200,0.605,0.605,0.595,0.6,690200,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1516755600,0.6,0.6,0.585,0.595,1072600,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1516842000,0.59,0.615,0.59,0.615,4160200,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1516928400,0.615,0.615,0.6,0.6,1497800,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1517187600,0.605,0.605,0.585,0.585,1456200,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1517274000,0.585,0.595,0.58,0.59,2618800,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1517533200,0.585,0.59,0.575,0.585,2463200,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1517792400,0.58,0.58,0.545,0.545,6097200,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1517878800,0.52,0.52,0.4925,0.515,29182000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1517965200,0.525,0.54,0.5,0.505,9939800,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1518051600,0.51,0.525,0.51,0.515,4355800,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1518138000,0.5,0.51,0.4975,0.505,7072800,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1518397200,0.515,0.515,0.5,0.5,3638200,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1518483600,0.505,0.515,0.505,0.51,5083800,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1518570000,0.51,0.52,0.505,0.505,1914400,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1518656400,0.51,0.515,0.505,0.505,1527600,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1519002000,0.515,0.53,0.515,0.525,2000200,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1519088400,0.525,0.525,0.51,0.515,4379000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1519174800,0.515,0.55,0.51,0.545,7951800,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1519261200,0.545,0.555,0.535,0.555,4446400,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1519347600,0.56,0.57,0.535,0.535,9483200,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1519606800,0.54,0.55,0.525,0.525,2105400,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1519693200,0.535,0.54,0.525,0.525,1033800,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1519779600,0.525,0.53,0.52,0.52,3150600,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1519866000,0.515,0.52,0.505,0.515,4174400,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1519952400,0.51,0.51,0.5,0.505,5263000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1520211600,0.51,0.51,0.4925,0.5,11702600,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1520298000,0.505,0.51,0.495,0.5,3117000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1520384400,0.5,0.505,0.495,0.5,3465000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1520470800,0.5,0.505,0.4975,0.5,4749400,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1520557200,0.5,0.505,0.495,0.5,4175800,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1520816400,0.505,0.505,0.4975,0.5,1944200,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1520902800,0.4975,0.4975,0.4775,0.485,6366600,NaN,NaN,NaN,NaN,NaN,NaN,NaN
