time,open,high,low,close,Volume,Total common shares outstanding,Total assets,Total liabilities,Operating income,Total revenue,Shareholders&#039; equity,Dividend yield %
1723770000,1.23015807,1.23015807,1.19047555,1.19047555,7835692.20243844,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1724029200,1.19047555,1.22023744,1.16071366,1.17063429,16643600.92629605,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1724115600,1.18055492,1.19047555,1.17063429,1.17063429,13763340.18155461,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1724202000,1.18055492,1.19047555,1.13095177,1.15079303,12117073.69862897,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1724288400,1.15079303,1.15079303,1.08134863,1.11111052,8919393.58364917,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1724374800,1.11111052,1.11111052,1.06150737,1.09126926,5935308.78322481,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1724634000,1.10118989,1.11111052,1.05158674,1.06150737,5375263.68286142,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1724720400,1.06150737,1.08134863,1.03174548,1.05158674,8608223.8167626,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1724806800,1.071428,1.08134863,1.03174548,1.04166611,6334073.79709046,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1724893200,1.03174548,1.06150737,1.01190422,1.06150737,5445017.32027169,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1724979600,1.04166611,1.10118989,1.04166611,1.08134863,14239822.03710135,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1725238800,1.08134863,1.08134863,1.04166611,1.06150737,8499964.55870099,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1725325200,1.06150737,1.071428,1.02182485,1.04166611,10048958.98945769,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1725411600,1.02182485,1.05158674,1.01190422,1.04166611,10740951.36058703,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1725498000,1.04166611,1.04166611,0.99206296,0.99206296,9346785.81286817,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1725584400,1.00198359,1.01190422,0.9722217,0.99206296,13818578.61118008,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1725843600,0.99206296,1.00198359,0.97718202,0.98710265,8559134.19043485,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1725930000,1.00198359,1.03174548,0.99206296,1.02182485,6301716.97973685,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1726016400,1.02182485,1.02182485,0.98214233,1.01190422,8368118.08798909,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1726102800,1.02182485,1.04166611,1.01190422,1.02182485,5047663.50716289,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1726189200,1.03174548,1.05158674,1.02182485,1.02182485,3912150.89816477,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1726534800,1.03174548,1.08134863,1.03174548,1.071428,9613603.55596786,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1726621200,1.08134863,1.10118989,1.04166611,1.071428,8770007.90353064,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1726707600,1.08134863,1.12103114,1.08134863,1.10118989,15541352.33513808,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1726794000,1.11111052,1.17063429,1.11111052,1.17063429,16104119.03696112,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1727053200,1.18055492,1.19047555,1.11111052,1.13095177,12984357.36377054,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1727139600,1.1408724,1.15079303,1.071428,1.10118989,18129696.12331862,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1727226000,1.1408724,1.17063429,0.99206296,1.04166611,76110492.01957908,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1727312400,1.05158674,1.05158674,0.99206296,1.00198359,26947080.05225797,NaN,NaN,NaN,NaN,NaN,NaN,NaN
