time,open,high,low,close,Volume,Total common shares outstanding,Total assets,Total liabilities,Operating income,Total revenue,Shareholders&#039; equity,Dividend yield %
1484010000,1.19,1.19,1.16,1.18,3236900,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1484096400,1.18,1.18,1.16,1.17,1642600,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1484182800,1.18,1.24,1.17,1.23,9698200,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1484269200,1.23,1.24,1.21,1.23,2973600,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1484528400,1.23,1.23,1.19,1.2,1605000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1484614800,1.2,1.2,1.17,1.2,2614000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1484701200,1.18,1.2,1.17,1.18,2192700,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1484787600,1.18,1.23,1.18,1.18,5939900,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1484874000,1.17,1.19,1.17,1.17,1012700,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1485133200,1.17,1.19,1.13,1.13,3950100,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1485219600,1.14,1.17,1.13,1.17,4713700,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1485306000,1.16,1.17,1.14,1.14,2533300,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1485392400,1.15,1.16,1.15,1.15,1189400,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1485478800,1.15,1.18,1.15,1.18,2290200,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1485824400,1.17,1.17,1.16,1.17,943400,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1485997200,1.17,1.19,1.17,1.17,5671800,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1486083600,1.18,1.2,1.17,1.19,4885800,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1486342800,1.21,1.3,1.21,1.27,35034900,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1486429200,1.28,1.32,1.27,1.29,13938700,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1486515600,1.28,1.29,1.25,1.29,6564000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1486688400,1.29,1.3,1.26,1.26,5446100,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1486947600,1.28,1.33,1.28,1.33,20932800,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1487034000,1.34,1.37,1.32,1.35,16962500,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1487120400,1.35,1.35,1.31,1.32,9850000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1487206800,1.32,1.33,1.26,1.3,12194800,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1487293200,1.3,1.31,1.28,1.31,2768900,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1487552400,1.34,1.39,1.33,1.38,17654700,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1487638800,1.39,1.44,1.39,1.44,22720900,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1487725200,1.45,1.45,1.4,1.44,9826800,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1487811600,1.43,1.43,1.41,1.41,2342900,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1487898000,1.4,1.41,1.37,1.41,7890300,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1488157200,1.41,1.46,1.41,1.41,12425500,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1488243600,1.42,1.44,1.4,1.42,8026400,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1488330000,1.44,1.45,1.42,1.45,6901100,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1488416400,1.45,1.45,1.42,1.45,5445500,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1488502800,1.44,1.46,1.37,1.4,14376400,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1488762000,1.33,1.37,1.31,1.36,12669200,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1488848400,1.36,1.39,1.36,1.39,4246700,NaN,NaN,NaN,NaN,NaN,NaN,NaN
