time,open,high,low,close,Volume,Total common shares outstanding,Total assets,Total liabilities,Operating income,Total revenue,Shareholders&#039; equity,Dividend yield %
1486515600,4.21,4.29,4.21,4.26,1218100,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1486688400,4.28,4.29,4.12,4.29,228900,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1486947600,4.29,4.29,4.25,4.27,1359700,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1487034000,4.23,4.3,4.23,4.3,577600,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1487120400,4.27,4.3,4.27,4.3,319200,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1487206800,4.25,4.26,4.24,4.25,356100,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1487293200,4.23,4.25,4.22,4.25,705200,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1487552400,4.22,4.22,4.1,4.13,627000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1487638800,4.12,4.12,3.96,4.06,542300,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1487725200,4.05,4.16,4.05,4.16,396500,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1487811600,4.15,4.15,4.1,4.13,185300,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1487898000,4.12,4.12,4.1,4.1,601600,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1488157200,4.15,4.25,4.15,4.24,823200,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1488243600,4.26,4.28,4.19,4.26,1145800,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1488330000,4.2,4.25,4.19,4.21,1759200,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1488416400,4.22,4.25,4.18,4.21,2549500,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1488502800,4.23,4.23,4.17,4.21,770200,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1488762000,4.19,4.21,4.16,4.16,1586100,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1488848400,4.16,4.22,4.16,4.2,4258300,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1488934800,4.2,4.21,4.18,4.21,4454400,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1489021200,4.2,4.22,4.17,4.19,3185600,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1489107600,4.2,4.3,4.19,4.24,4561800,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1489366800,4.2,4.3,4.18,4.2,3602200,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1489453200,4.16,4.24,4.16,4.17,2688800,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1489539600,4.16,4.2,4.13,4.14,592700,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1489626000,4.18,4.2,4.14,4.15,1625900,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1489712400,4.18,4.21,4.14,4.2,3278700,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1489971600,4.2,4.22,4.18,4.2,2412400,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1490058000,4.21,4.35,4.18,4.32,733700,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1490144400,4.32,4.35,4.27,4.32,998500,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1490230800,4.3,4.32,4.28,4.3,1055800,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1490317200,4.28,4.3,4.28,4.3,32200,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1490576400,4.29,4.31,4.23,4.25,165400,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1490662800,4.26,4.26,4.21,4.23,597400,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1490749200,4.23,4.28,4.21,4.28,173200,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1490835600,4.24,4.3,4.22,4.3,491600,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1490922000,4.3,4.3,4.21,4.21,392600,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1491181200,4.26,4.3,4.21,4.3,1050300,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1491267600,4.24,4.28,4.16,4.28,1326400,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1491354000,4.25,4.32,4.25,4.32,289200,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1491440400,4.33,4.35,4.32,4.35,698300,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1491526800,4.35,4.35,4.25,4.32,1329200,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1491786000,4.3,4.34,4.3,4.31,100200,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1491872400,4.32,4.33,4.3,4.32,256600,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1491958800,4.32,4.33,4.29,4.32,404900,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1492045200,4.3,4.32,4.3,4.32,258300,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1492131600,4.31,4.31,4.28,4.3,872100,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1492390800,4.3,4.31,4.24,4.3,1721000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1492477200,4.3,4.35,4.3,4.35,528200,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1492563600,4.35,4.43,4.35,4.4,2308500,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1492650000,4.42,4.5,4.42,4.46,859900,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1492736400,4.46,4.5,4.45,4.47,734600,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1493082000,4.48,4.56,4.48,4.51,1736600,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1493168400,4.52,4.56,4.48,4.55,2417200,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1493254800,4.56,4.56,4.53,4.53,1193700,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1493341200,4.53,4.57,4.53,4.55,913100,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1493686800,4.55,4.62,4.55,4.6,2321000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1493773200,4.54,4.7,4.54,4.65,2201500,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1493859600,4.55,4.63,4.55,4.62,128600,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1493946000,4.63,4.64,4.58,4.58,435800,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1494205200,4.58,4.6,4.58,4.59,1295000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1494291600,4.53,4.58,4.53,4.53,4085900,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1494464400,4.55,4.55,4.5,4.54,440400,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1494550800,4.59,4.59,4.4,4.41,138700,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1494810000,4.41,4.5,4.41,4.5,371400,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1494896400,4.5,4.5,4.36,4.39,1185100,NaN,NaN,NaN,NaN,NaN,NaN,NaN
