time,open,high,low,close,Volume,Total common shares outstanding,Total assets,Total liabilities,Operating income,Total revenue,Shareholders&#039; equity,Dividend yield %
1574298000,0.8444428,0.85777612,0.8444428,0.85333213,3632855.30533656,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1574384400,0.85777612,0.86222079,0.85333213,0.85333213,1176300.74645668,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1574643600,0.85777612,0.85777612,0.8444428,0.85333213,674775.42819885,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1574730000,0.85333213,0.85333213,0.8444428,0.84888746,1350675.8571116,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1574816400,0.84888746,0.84888746,0.83555414,0.8399988,3126829.98422312,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1574902800,0.8399988,0.84888746,0.8399988,0.84888746,686025.43533788,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1574989200,0.8444428,0.8444428,0.83555414,0.8399988,1460700.92693129,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1575248400,0.8399988,0.8444428,0.8399988,0.8399988,179550.11393887,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1575334800,0.8399988,0.84888746,0.8399988,0.8444428,613125.38907698,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1575421200,0.8444428,0.8444428,0.8399988,0.8399988,749475.47560199,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1575507600,0.8444428,0.84888746,0.8399988,0.8444428,1961777.74490451,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1575594000,0.8444428,0.84888746,0.8444428,0.8444428,87525.05554163,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1575853200,0.8444428,0.85777612,0.8444428,0.85333213,448200.28441884,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1575939600,0.85777612,0.85777612,0.8444428,0.84888746,201600.12793137,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1576026000,0.8444428,0.84888746,0.8444428,0.8444428,704700.44718866,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1576112400,0.84888746,0.85333213,0.8444428,0.84888746,599400.38036737,NaN,NaN,NaN,NaN,NaN,NaN,NaN
