time,open,high,low,close,Volume,Total common shares outstanding,Total assets,Total liabilities,Operating income,Total revenue,Shareholders&#039; equity,Dividend yield %
1531443600,8.64,8.8,8.58,8.62,8592200,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1531702800,8.62,8.87,8.6,8.87,6880700,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1531789200,8.86,8.86,8.74,8.8,3947700,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1531875600,8.78,8.85,8.78,8.85,8862100,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1531962000,8.88,8.9,8.78,8.8,7956100,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1532048400,8.82,8.83,8.72,8.74,6972700,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1532307600,8.7,8.85,8.7,8.81,6621000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1532394000,8.8,8.84,8.79,8.8,8266000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1532480400,8.8,8.85,8.8,8.81,11598000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1532566800,8.82,8.87,8.81,8.82,13047300,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1532653200,8.87,8.88,8.82,8.84,7422500,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1532912400,8.74,8.92,8.74,8.85,4764000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1532998800,8.85,8.95,8.82,8.93,11423100,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1533085200,8.87,9.09,8.87,9.01,6900500,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1533171600,9.020001,9.03,8.94,9.01,5930700,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1533258000,9,9.07,8.99,9.03,4317300,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1533517200,9.08,9.08,9,9.01,4788100,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1533603600,9.05,9.06,9.01,9.05,5145800,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1533690000,9,9.16,8.99,9.04,6715400,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1533776400,9.1,9.32,9.05,9.2,6513900,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1533862800,9.28,9.35,9.15,9.21,3938100,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1534122000,9.2,9.21,9.06,9.09,7709300,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1534208400,9.09,9.18,9.06,9.1,11377500,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1534294800,9.12,9.51,9.11,9.3,12169500,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1534381200,9.29,9.34,9.22,9.24,10944300,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1534467600,9.26,9.29,9.13,9.14,10714600,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1534726800,9.18,9.54,9.18,9.44,9294100,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1534813200,9.49,9.64,9.33,9.38,9550400,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1534986000,9.38,9.49,9.33,9.35,7779100,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1535072400,9.35,9.46,9.35,9.37,8125700,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1535331600,9.45,9.54,9.39,9.5,9921200,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1535418000,9.51,9.81,9.51,9.7,9579900,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1535504400,9.57,9.65,9.55,9.57,11164000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1535590800,9.5,9.58,9.43,9.46,11355900,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1535936400,9.46,9.59,9.46,9.51,5225300,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1536022800,9.5,9.5,9.47,9.49,4670800,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1536109200,9.49,9.55,9.43,9.43,8940500,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1536195600,9.38,9.54,9.38,9.42,10473200,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1536282000,9.56,9.56,9.42,9.43,7792400,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1536714000,9.68,10.04,9.4,9.43,9348200,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1536800400,9.5,9.5,9.4,9.43,13330800,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1536886800,9.49,9.49,9.43,9.46,13586000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1537232400,9.39,9.45,9.39,9.41,5537100,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1537318800,9.35,9.43,9.35,9.41,8728400,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1537405200,9.45,9.520001,9.42,9.48,6763800,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1537491600,9.5,9.5,9.45,9.5,11796600,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1537750800,9.45,9.520001,9.45,9.46,7168300,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1537837200,9.41,9.5,9.41,9.41,7928600,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1537923600,9.35,9.37,9.22,9.34,16874200,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1538010000,9.34,9.44,9.34,9.38,10881100,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1538096400,9.38,9.43,9.3,9.36,15425800,8000000000,35885000000,5958000000,1229000000,4830000000,29246000000,3.0982905982906
1538355600,9.4,9.42,9.39,9.41,6371000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1538442000,9.4,9.55,9.4,9.48,3033800,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1538528400,9.54,9.54,9.47,9.5,8120200,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1538614800,9.49,9.53,9.39,9.4,28779600,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1538701200,9.33,9.45,9.31,9.39,7846600,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1538960400,9.270001,9.41,9.22,9.35,6842300,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1539046800,9.29,9.4,9.29,9.37,5412100,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1539133200,9.45,9.48,9.35,9.36,11346100,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1539219600,9.24,9.31,9.08,9.22,21881200,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1539306000,9.22,9.34,9.2,9.28,10052500,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1539565200,9.23,9.48,9.23,9.4,6048600,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1539651600,9.32,9.41,9.32,9.4,2358000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1539738000,9.4,9.47,9.34,9.44,5241000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1539824400,9.5,9.5,9.39,9.43,3941600,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1539910800,9.33,9.4,9.33,9.39,4970900,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1540170000,9.33,9.39,9.33,9.38,3765000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
