time,open,high,low,close,Volume,Total common shares outstanding,Total assets,Total liabilities,Operating income,Total revenue,Shareholders&#039; equity,Dividend yield %
1722214800,9.78,9.97,9.78,9.93,2461400,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1722301200,9.94,10.06,9.71,9.8,2328800,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1722387600,9.78,9.78,9.54,9.56,3838600,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1722474000,9.6,9.72,9.57,9.63,4699600,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1722560400,9.6,9.6,9.47,9.55,2433200,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1722819600,9.37,9.37,8.94,9.06,11604300,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1722906000,8.9,9.15,8.8,9.14,8286000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1722992400,9.15,9.37,9.06,9.2,5858600,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1723078800,9.18,9.32,9.1,9.32,3207800,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1723165200,9.32,9.51,9.32,9.47,2222700,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1723424400,9.47,9.55,9.47,9.48,2125500,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1723510800,9.48,9.520001,9.39,9.5,930100,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1723597200,9.5,9.68,9.5,9.65,2288000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1723683600,9.65,9.68,9.42,9.45,2942500,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1723770000,9.46,9.56,9.46,9.49,1156600,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1724029200,9.51,9.75,9.51,9.66,3586500,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1724115600,9.56,9.56,9.25,9.39,2663100,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1724202000,9.41,9.5,9.39,9.5,2122300,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1724288400,9.5,9.5,9.37,9.41,997500,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1724374800,9.42,9.46,9.16,9.25,1524600,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1724634000,9.25,9.49,9.25,9.34,1228900,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1724720400,9.3,9.47,9.3,9.3,1930500,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1724806800,9.3,9.33,9.25,9.31,2835600,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1724893200,9.31,9.39,9.2,9.23,1102700,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1724979600,9.23,9.270001,9.15,9.24,2113600,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1725238800,9.25,9.32,9.2,9.25,1797000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1725325200,9.29,9.33,9.23,9.25,1732400,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1725411600,9.23,9.25,9.18,9.19,911300,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1725498000,9.19,9.24,9.14,9.23,3946500,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1725584400,9.23,9.24,9.07,9.09,3038900,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1725843600,9.08,9.21,8.98,9.2,1956000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
