time,open,high,low,close,Volume,Total common shares outstanding,Total assets,Total liabilities,Operating income,Total revenue,Shareholders&#039; equity,Dividend yield %
1656550800,1.0799991,1.09714194,1.0799991,1.0799991,674567.23105458,2506361832.53164,3189264000,1758678000,66860000,1197505000,1430586000,2.57963220188889
1656637200,1.07571339,1.08857052,1.03714199,1.07571339,507033.75755158,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1656896400,1.07142768,1.07571339,1.06714196,1.07142768,505867.0899088,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1656982800,1.07142768,1.0799991,1.06285625,1.07571339,116666.76427786,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1657069200,1.07142768,1.07142768,1.05428483,1.06714196,342300.28639124,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1657155600,1.05857054,1.05857054,1.02428486,1.0414277,1296401.08465557,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1657242000,1.01571344,1.04571341,1.01571344,1.02857057,747367.29196397,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1657587600,1.01999915,1.02857057,0.99428488,1.01142773,217466.84861393,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1657674000,1.0028563,1.0028563,0.96857062,0.96857062,800800.67000323,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1657760400,0.97714204,0.98571346,0.95142778,0.9599992,565833.80674762,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1657846800,0.9599992,0.96428491,0.92999922,0.93428493,717267.26678028,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1658106000,0.93857064,0.95571349,0.93428493,0.94285635,662900.5546268,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1658192400,0.93428493,0.94714206,0.92999922,0.94285635,693467.2468676,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1658278800,0.94285635,0.9599992,0.93857064,0.95571349,988867.49401914,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1658365200,0.9599992,0.9599992,0.93428493,0.9599992,1186267.65917728,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1658451600,0.9599992,0.97285633,0.94714206,0.96857062,611333.84481598,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1658710800,0.9599992,0.9599992,0.94285635,0.94714206,415567.01435774,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1658797200,0.9599992,0.9599992,0.93428493,0.95142778,451267.04422676,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1658883600,0.94714206,0.95571349,0.93428493,0.93857064,950134.12827889,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1658970000,0.94285635,0.97285633,0.93857064,0.97285633,1786634.82815114,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1659056400,0.97285633,1.03714199,0.96857062,1.03714199,2150401.79916951,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1659315600,1.03714199,1.04999912,1.01142773,1.04999912,739900.61905018,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1659402000,1.02857057,1.02857057,0.99428488,1.0028563,783533.9888901,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1659488400,1.0028563,1.01142773,0.98571346,0.99428488,433767.02958508,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1659574800,0.99857059,1.03285628,0.99857059,1.01142773,1095500.9165691,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1659661200,1.02857057,1.04571341,1.01142773,1.04571341,889467.4108544,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1659920400,1.04571341,1.04571341,1.00714201,1.00714201,362133.63631848,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1660006800,1.01142773,1.01571344,0.99428488,0.99428488,402967.00381573,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1660093200,0.98999917,0.98999917,0.9599992,0.96428491,931467.44599443,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1660179600,0.97714204,1.0028563,0.96428491,1.0028563,675500.56516881,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1660266000,0.98571346,1.0414277,0.98571346,1.03285628,924700.77366631,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1660525200,1.02857057,1.03714199,1.01571344,1.03285628,593833.8301743,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1660611600,1.02857057,1.06714196,1.01999915,1.04999912,1645234.70984637,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1660698000,1.05857054,1.0799991,1.04999912,1.0799991,2220635.19126478,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1660784400,1.07571339,1.0799991,1.06714196,1.0799991,973467.48113446,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1660870800,1.07571339,1.0799991,1.05428483,1.07571339,451033.7106982,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1661130000,1.06714196,1.06714196,1.03714199,1.0414277,263900.22079652,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1661216400,1.02857057,1.0414277,1.01999915,1.02428486,281400.2354382,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1661302800,1.04571341,1.04999912,1.02857057,1.03285628,326666.93997801,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1661389200,1.04571341,1.06285625,1.03285628,1.0414277,302866.92006532,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1661475600,1.06285625,1.06285625,1.0414277,1.06285625,147700.12357577,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1661734800,1.04999912,1.04999912,1.02428486,1.02857057,213266.84509993,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1661821200,1.02428486,1.03285628,1.02428486,1.02857057,119466.76662053,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1661994000,1.02428486,1.0414277,1.00714201,1.02857057,374966.98038904,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1662080400,1.02428486,1.02857057,1.00714201,1.01142773,122966.76954886,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1662339600,1.01142773,1.02428486,0.98142775,0.98999917,1009634.1780606,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1662426000,0.98999917,0.99428488,0.98142775,0.98142775,2604702.17926749,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1662512400,0.98142775,1.0028563,0.97714204,0.98999917,630233.860629,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1662598800,0.98571346,0.99857059,0.98571346,0.99857059,204633.50454337,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1662685200,0.99428488,1.0028563,0.98999917,0.99428488,97300.08140773,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1662944400,1.0028563,1.01999915,1.0028563,1.01142773,406933.67380117,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1663030800,1.01571344,1.02428486,0.99428488,1.01571344,356066.96457603,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1663117200,0.99857059,0.99857059,0.98999917,0.99857059,117600.09839208,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1663203600,1.0028563,1.0028563,0.99428488,0.99857059,205333.50512903,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1663549200,0.99857059,0.99857059,0.98142775,0.98571346,514967.09752247,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1663635600,0.98571346,0.98999917,0.98571346,0.98571346,18666.68228446,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1663722000,0.98571346,0.98999917,0.97714204,0.98571346,259466.88375396,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1663808400,0.97714204,0.99428488,0.96857062,0.98999917,144200.12064743,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1663894800,0.98571346,0.98571346,0.97285633,0.97285633,253400.21201151,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1664154000,0.97285633,0.99428488,0.96428491,0.98999917,272300.22782452,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1664240400,0.98999917,1.02857057,0.98999917,1.01571344,426533.69019985,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1664326800,0.98999917,0.99857059,0.96857062,0.98571346,401333.66911584,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1664413200,0.97714204,0.97714204,0.94714206,0.95142778,295166.91362298,NaN,NaN,NaN,NaN,NaN,NaN,NaN
