time,open,high,low,close,Volume,Total common shares outstanding,Total assets,Total liabilities,Operating income,Total revenue,Shareholders&#039; equity,Dividend yield %
1606093200,3.66,3.728,3.624,3.644,15839000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1606179600,3.644,3.744,3.636,3.676,17588500,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1606266000,3.7,3.796,3.688,3.784,28200000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1606352400,3.78,3.78,3.708,3.744,7983000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1606438800,3.752,3.78,3.684,3.72,20664500,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1606698000,3.724,3.752,3.48,3.48,164368000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1606784400,3.55999997,3.63200017,3.54000037,3.58400017,34246498.3921831,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1606870800,3.60400017,3.63600017,3.56800017,3.58800037,39162498.16138498,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1606957200,3.60800037,3.72799998,3.58800037,3.72000017,30703498.55852112,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1607043600,3.71199997,3.75600038,3.67599997,3.72000017,14004499.34251174,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1607302800,3.72000017,3.74800018,3.67599997,3.72000017,21556998.98793427,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1607389200,3.72000017,3.74399998,3.64000037,3.69199997,21143999.00732394,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1607475600,3.85999998,4.02000019,3.85600038,3.97200039,99185495.34340376,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1607562000,3.99600019,4.07200039,3.98000019,4.04000039,41789498.03805164,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1607648400,4.05999999,4.49600021,4.05999999,4.38000021,76944996.38755868,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1607907600,4.44000041,4.59200002,4.2200002,4.26,86699995.92957747,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1607994000,4.26,4.39600021,4.2560004,4.3360002,42218998.01788733,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1608080400,4.49600021,4.49600021,4.3520002,4.37600001,33898998.40849765,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1608166800,4.38400021,4.40000021,4.2800002,4.3000002,27486998.70953052,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1608253200,4.312,4.3320002,4.10400019,4.12799999,61236497.12504694,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1608512400,4.1720004,4.2880004,4.12400039,4.13200019,19254999.09600939,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1608598800,4.13200019,4.15200019,4.05999999,4.09199999,15381499.27786385,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1608685200,4.08000019,4.1680002,4.05999999,4.12000019,14185499.33401408,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1608771600,4.14399999,4.14399999,4.08400019,4.11199999,10113999.52516432,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1609117200,4.12799999,4.2160002,4.12799999,4.1560004,12576499.40955399,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1609203600,4.1680002,4.1800002,4.13600019,4.14000039,12163999.42892019,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1609290000,4.14000039,4.1560004,4.12400039,4.14000039,13831499.3506338,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1609376400,4.14000039,4.1640002,4.12000019,4.12000019,17086999.19779343,19410691735,451256867000,402830237000,1489421000,4676839000,47248271000,3.15533980582524
1609722000,4.12400039,4.12799999,4.08800039,4.10400019,11423499.46368545,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1609808400,4.10800039,4.13200019,4.08000019,4.12400039,12747999.40150235,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1609894800,4.13600019,4.13600019,4.05200019,4.06800019,18563999.1284507,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1609981200,4.06400019,4.08000019,3.97200039,4.08000019,29600998.61028169,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1610067600,4.08000019,4.12000019,4.03200019,4.06800019,37052998.26042254,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1610326800,4.05999999,4.06800019,4.03600019,4.05600039,24891498.83138498,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1610413200,4.04000039,4.06800019,3.93600018,4.01600019,48387997.72826291,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1610499600,4.08800039,4.3000002,4.08400019,4.2800002,49178997.69112676,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1610586000,4.3080004,4.40000021,4.2800002,4.3400004,29710998.60511737,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1610672400,4.36,4.3640002,4.2400004,4.2400004,27415998.71286385,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1610931600,4.2240004,4.2400004,4.1840002,4.1960002,19029499.10659624,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1611018000,4.192,4.2560004,4.1800002,4.1800002,22169998.95915493,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1611104400,4.2000002,4.3560004,4.1960002,4.2640002,43513497.95711268,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1611190800,4.3000002,4.3520002,4.2720004,4.312,31750498.5093662,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1611277200,4.3000002,4.38800041,4.3000002,4.3320002,35937498.31279343,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1611536400,4.3480002,4.36,4.2360002,4.26,44737497.89964789,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1611622800,4.4,4.97,4.35,4.4,141894200,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1611709200,4.47,4.54,4.3,4.36,60408000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1611882000,4.36,4.36,4.17,4.19,67870300,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1612227600,4.19,4.25,4.06,4.1,48063200,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1612314000,4.12,4.2,4.1,4.1,48899400,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1612400400,4.11,4.14,4.08,4.08,24323300,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1612486800,4.08,4.12,4.06,4.12,17621900,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1612746000,4.12,4.17,4.08,4.08,18363900,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1612832400,4.08,4.17,4.08,4.14,20285200,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1612918800,4.15,4.25,4.13,4.22,34216200,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1613005200,4.28,4.28,4.2,4.24,11203700,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1613350800,4.27,4.28,4.2,4.21,12865000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1613437200,4.23,4.25,4.21,4.22,13232500,NaN,NaN,NaN,NaN,NaN,NaN,NaN
