time,open,high,low,close,Volume,Total common shares outstanding,Total assets,Total liabilities,Operating income,Total revenue,Shareholders&#039; equity,Dividend yield %
1484528400,1.61,1.63,1.6,1.61,786800,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1484614800,1.62,1.63,1.61,1.63,5535700,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1484701200,1.63,1.64,1.63,1.64,2336200,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1484787600,1.63,1.65,1.61,1.63,10959300,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1484874000,1.62,1.63,1.61,1.63,4353500,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1485133200,1.62,1.62,1.62,1.62,1703900,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1485219600,1.63,1.66,1.63,1.66,5723900,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1485306000,1.66,1.66,1.62,1.63,3732400,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1485392400,1.62,1.64,1.62,1.64,4203600,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1485478800,1.63,1.64,1.63,1.63,651600,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1485824400,1.64,1.69,1.64,1.67,4020200,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1485997200,1.67,1.69,1.66,1.68,6858100,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1486083600,1.67,1.71,1.66,1.68,3626600,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1486342800,1.68,1.7,1.68,1.7,948100,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1486429200,1.67,1.67,1.62,1.63,1037200,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1486515600,1.63,1.63,1.59,1.6,370300,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1486688400,1.61,1.61,1.59,1.6,1353100,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1486947600,1.6,1.61,1.59,1.6,279600,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1487034000,1.6,1.62,1.59,1.62,75700,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1487120400,1.61,1.62,1.59,1.6,1372500,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1487206800,1.6,1.61,1.59,1.59,1246800,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1487293200,1.61,1.62,1.59,1.6,1936100,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1487552400,1.59,1.6,1.56,1.57,1317400,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1487638800,1.57,1.58,1.56,1.58,201400,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1487725200,1.58,1.58,1.57,1.58,951000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1487811600,1.59,1.6,1.55,1.55,3083700,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1487898000,1.55,1.55,1.55,1.55,120900,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1488157200,1.55,1.55,1.53,1.53,498100,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1488243600,1.54,1.56,1.54,1.55,2264400,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1488330000,1.57,1.59,1.55,1.57,284200,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1488416400,1.58,1.58,1.55,1.57,958400,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1488502800,1.57,1.6,1.55,1.59,1244800,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1488762000,1.59,1.65,1.58,1.64,6036700,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1488848400,1.64,1.72,1.64,1.7,11146100,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1488934800,1.7,1.7,1.67,1.68,4651500,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1489021200,1.68,1.7,1.67,1.68,1048800,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1489107600,1.68,1.68,1.65,1.65,1158800,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1489366800,1.67,1.67,1.64,1.65,2771000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1489453200,1.66,1.69,1.65,1.66,3135700,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1489539600,1.66,1.69,1.64,1.65,6665400,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1489626000,1.63,1.71,1.63,1.67,2589600,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1489712400,1.66,1.69,1.64,1.67,26663900,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1489971600,1.67,1.67,1.64,1.67,51200,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1490058000,1.66,1.67,1.65,1.66,2483700,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1490144400,1.66,1.67,1.65,1.65,1505900,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1490230800,1.66,1.67,1.66,1.66,1358300,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1490317200,1.67,1.68,1.66,1.67,1509400,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1490576400,1.67,1.68,1.67,1.67,309000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1490662800,1.68,1.68,1.66,1.67,364400,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1490749200,1.66,1.66,1.64,1.66,126400,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1490835600,1.65,1.66,1.63,1.63,318100,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1490922000,1.63,1.65,1.61,1.63,394200,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1491181200,1.63,1.63,1.62,1.62,3167300,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1491267600,1.62,1.64,1.62,1.63,1602300,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1491354000,1.62,1.63,1.62,1.63,85800,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1491440400,1.63,1.64,1.62,1.63,76800,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1491526800,1.63,1.63,1.61,1.62,439400,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1491786000,1.62,1.62,1.62,1.62,34900,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1491872400,1.61,1.63,1.6,1.61,301000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1491958800,1.61,1.61,1.59,1.6,246600,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1492045200,1.6,1.6,1.59,1.59,78100,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1492131600,1.6,1.6,1.59,1.6,36900,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1492390800,1.59,1.6,1.59,1.6,14500,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1492477200,1.6,1.6,1.58,1.59,79600,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1492563600,1.59,1.59,1.55,1.56,620700,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1492650000,1.56,1.56,1.54,1.55,303400,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1492736400,1.55,1.56,1.5,1.51,2865800,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1493082000,1.51,1.52,1.48,1.5,1331900,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1493168400,1.5,1.5,1.45,1.46,2206200,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1493254800,1.47,1.52,1.47,1.5,1125200,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1493341200,1.49,1.5,1.49,1.49,412500,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1493686800,1.5,1.51,1.49,1.5,662700,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1493773200,1.5,1.5,1.48,1.5,209200,NaN,NaN,NaN,NaN,NaN,NaN,NaN
