time,open,high,low,close,Volume,Total common shares outstanding,Total assets,Total liabilities,Operating income,Total revenue,Shareholders&#039; equity,Dividend yield %
1731459600,0.3,0.3,0.295,0.3,676800,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1731546000,0.3,0.3,0.295,0.3,582200,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1731632400,0.3,0.3,0.295,0.295,280100,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1731891600,0.3,0.3,0.295,0.3,272700,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1731978000,0.3,0.3,0.295,0.3,198500,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1732064400,0.295,0.305,0.295,0.3,266900,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1732150800,0.3,0.3,0.295,0.3,241100,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1732237200,0.3,0.305,0.3,0.3,308800,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1732496400,0.3,0.305,0.3,0.3,273000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1732582800,0.305,0.305,0.3,0.3,640600,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1732669200,0.305,0.305,0.3,0.3,955500,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1732755600,0.3,0.305,0.3,0.3,446000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1732842000,0.3,0.3,0.295,0.3,1437700,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1733101200,0.3,0.305,0.3,0.3,263300,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1733187600,0.3,0.315,0.3,0.31,3012100,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1733274000,0.31,0.32,0.31,0.315,1264500,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1733360400,0.315,0.32,0.315,0.32,421100,NaN,NaN,NaN,NaN,NaN,NaN,NaN
