time,open,high,low,close,Volume,Total common shares outstanding,Total assets,Total liabilities,Operating income,Total revenue,Shareholders&#039; equity,Dividend yield %
1585098000,0.495,0.505,0.485,0.49,3518700,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1585184400,0.495,0.55,0.49,0.525,2792800,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1585270800,0.55,0.565,0.525,0.53,4922700,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1585530000,0.53,0.545,0.525,0.54,986200,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1585616400,0.555,0.565,0.55,0.565,2308400,3650000000,5355166000,3187449000,58854000,1434133000,1648523000,2.83185840707965
1585702800,0.565,0.585,0.555,0.56,4151900,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1585789200,0.555,0.57,0.555,0.57,873800,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1585875600,0.57,0.57,0.555,0.56,1205100,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1586134800,0.565,0.585,0.55,0.575,2539500,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1586221200,0.59,0.595,0.58,0.595,2152500,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1586307600,0.585,0.59,0.57,0.57,1466300,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1586394000,0.58,0.59,0.58,0.58,2048200,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1586480400,0.585,0.585,0.565,0.565,1366400,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1586739600,0.565,0.58,0.56,0.565,1618100,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1586826000,0.57,0.575,0.56,0.575,1217800,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1586912400,0.575,0.58,0.565,0.565,1430000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1586998800,0.56,0.58,0.56,0.575,2006900,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1587085200,0.575,0.59,0.575,0.585,2485200,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1587344400,0.595,0.635,0.595,0.63,4714800,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1587430800,0.615,0.66,0.615,0.63,4619300,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1587517200,0.63,0.65,0.61,0.645,3066100,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1587603600,0.65,0.66,0.64,0.655,1926300,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1587690000,0.655,0.655,0.635,0.645,925700,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1587949200,0.65,0.655,0.64,0.645,1702300,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1588035600,0.645,0.65,0.625,0.63,1505000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1588122000,0.63,0.64,0.625,0.64,611700,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1588208400,0.64,0.64,0.63,0.635,796600,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1588554000,0.625,0.63,0.62,0.625,918500,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1588640400,0.63,0.635,0.63,0.63,911500,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1588726800,0.635,0.645,0.63,0.63,1344300,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1588899600,0.635,0.635,0.625,0.63,1913900,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1589245200,0.63,0.63,0.61,0.62,4033300,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1589331600,0.62,0.62,0.605,0.61,2062800,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1589418000,0.605,0.605,0.58,0.59,4276600,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1589504400,0.59,0.59,0.575,0.59,3000300,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1589763600,0.595,0.605,0.59,0.6,3261300,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1589850000,0.605,0.61,0.59,0.59,3568500,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1589936400,0.585,0.6,0.58,0.59,3540300,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1590022800,0.6,0.635,0.595,0.605,5048300,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1590109200,0.605,0.61,0.59,0.6,1665000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1590541200,0.6,0.62,0.595,0.61,2331700,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1590627600,0.615,0.615,0.605,0.61,1689100,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1590714000,0.615,0.62,0.605,0.62,3413200,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1590973200,0.625,0.7,0.625,0.68,14494100,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1591059600,0.69,0.69,0.64,0.66,2188400,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1591146000,0.66,0.68,0.645,0.665,3533600,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1591232400,0.675,0.675,0.655,0.655,2371200,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1591318800,0.65,0.65,0.64,0.64,2452300,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1591664400,0.65,0.67,0.65,0.65,3855900,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1591750800,0.66,0.68,0.66,0.665,4316400,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1591837200,0.67,0.715,0.67,0.69,10794200,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1591923600,0.67,0.715,0.65,0.7,7459300,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1592182800,0.71,0.74,0.67,0.675,10458600,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1592269200,0.7,0.715,0.675,0.695,6138600,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1592355600,0.7,0.705,0.685,0.7,2665300,NaN,NaN,NaN,NaN,NaN,NaN,NaN
