time,open,high,low,close,Volume,Total common shares outstanding,Total assets,Total liabilities,Operating income,Total revenue,Shareholders&#039; equity,Dividend yield %
1688086800,0.715,0.73,0.71,0.73,7599500,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1688346000,0.735,0.755,0.73,0.73,26980300,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1688432400,0.735,0.735,0.715,0.73,7666900,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1688518800,0.73,0.735,0.725,0.73,2615200,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1688605200,0.73,0.735,0.71,0.71,5999900,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1688691600,0.705,0.72,0.705,0.715,4697400,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1688950800,0.715,0.72,0.71,0.72,2178100,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1689037200,0.72,0.735,0.72,0.72,5801300,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1689123600,0.72,0.725,0.715,0.72,1161400,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1689210000,0.72,0.735,0.715,0.725,3308700,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1689296400,0.725,0.725,0.715,0.725,1784500,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1689555600,0.72,0.725,0.715,0.715,3216200,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1689642000,0.72,0.725,0.715,0.715,3104100,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1689814800,0.715,0.72,0.705,0.71,4871800,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1689901200,0.71,0.715,0.705,0.71,7336300,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1690160400,0.71,0.72,0.71,0.715,3425800,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1690246800,0.715,0.725,0.715,0.72,10895000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1690333200,0.72,0.735,0.72,0.725,9464400,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1690419600,0.73,0.735,0.725,0.73,3831100,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1690506000,0.73,0.75,0.73,0.745,23319800,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1690765200,0.75,0.77,0.74,0.745,37773000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1690851600,0.75,0.755,0.735,0.74,5117100,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1690938000,0.74,0.745,0.72,0.725,8167900,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1691024400,0.725,0.73,0.71,0.72,5903400,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1691110800,0.72,0.725,0.715,0.725,3201100,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1691370000,0.725,0.73,0.72,0.725,3881000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1691456400,0.73,0.735,0.71,0.715,3392500,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1691542800,0.72,0.72,0.71,0.715,1848600,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1691629200,0.715,0.72,0.705,0.715,7069800,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1691715600,0.71,0.725,0.705,0.715,9439100,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1691974800,0.715,0.725,0.715,0.72,5334300,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1692061200,0.72,0.725,0.705,0.705,4483900,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1692147600,0.705,0.715,0.7,0.705,2077000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1692234000,0.705,0.715,0.7,0.715,3095100,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1692320400,0.71,0.715,0.705,0.705,1799800,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1692579600,0.71,0.715,0.7,0.71,2999900,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1692666000,0.71,0.715,0.705,0.71,1357200,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1692752400,0.71,0.715,0.71,0.715,721900,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1692838800,0.715,0.715,0.705,0.71,1738200,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1692925200,0.71,0.715,0.7,0.71,2494000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1693184400,0.71,0.71,0.675,0.68,5508300,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1693270800,0.68,0.7,0.68,0.7,2632700,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1693357200,0.7,0.71,0.695,0.695,3773400,4985000000,1962726000,704700000,115904000,458309000,1186117000,NaN
1693530000,0.7,0.705,0.695,0.695,2636800,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1693789200,0.7,0.7,0.68,0.685,1802100,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1693875600,0.685,0.7,0.685,0.7,611600,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1693962000,0.7,0.705,0.685,0.705,1487300,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1694048400,0.7,0.705,0.695,0.7,1000200,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1694134800,0.7,0.7,0.68,0.69,1024500,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1694394000,0.69,0.695,0.67,0.685,1226500,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1694480400,0.685,0.705,0.68,0.705,4607700,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1694566800,0.7,0.705,0.685,0.705,1137100,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1694653200,0.7,0.705,0.69,0.705,1409700,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1694739600,0.705,0.705,0.69,0.7,707600,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1694998800,0.7,0.7,0.69,0.7,1048900,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1695085200,0.695,0.7,0.695,0.695,240200,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1695171600,0.69,0.695,0.685,0.685,820800,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1695258000,0.685,0.695,0.685,0.69,609000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1695344400,0.69,0.7,0.68,0.69,3440400,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1695603600,0.69,0.695,0.68,0.685,748100,NaN,NaN,NaN,NaN,NaN,NaN,NaN
