time,open,high,low,close,Volume,Total common shares outstanding,Total assets,Total liabilities,Operating income,Total revenue,Shareholders&#039; equity,Dividend yield %
1617757200,5.25,5.25,5.23,5.25,86900,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1617843600,5.25,5.26,5.24,5.25,194600,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1617930000,5.26,5.26,5.25,5.25,223700,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1618189200,5.25,5.25,5.24,5.25,77200,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1618275600,5.25,5.25,5.24,5.24,14300,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1618362000,5.25,5.25,5.23,5.24,82900,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1618448400,5.25,5.25,5.22,5.23,192100,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1618534800,5.23,5.23,5.22,5.22,37100,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1618794000,5.22,5.22,5.2,5.21,96300,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1618880400,5.22,5.22,5.2,5.21,79100,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1618966800,5.2,5.2,5.16,5.18,253000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1619053200,5.23,5.23,5.2,5.22,217100,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1619139600,5.22,5.22,5.21,5.21,122200,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1619398800,5.23,5.24,5.22,5.23,253100,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1619485200,5.2,5.23,5.19,5.22,170600,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1619571600,5.22,5.22,5.21,5.22,85100,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1619744400,5.22,5.22,5.22,5.22,104700,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1620003600,5.22,5.22,5.18,5.19,188900,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1620090000,5.2,5.22,5.2,5.22,49500,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1620176400,5.22,5.22,5.2,5.22,87100,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1620262800,5.22,5.22,5.19,5.2,216300,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1620349200,5.21,5.22,5.2,5.21,299200,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1620608400,5.2,5.21,5.19,5.2,90800,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1620694800,5.19,5.2,5.18,5.18,39600,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1620781200,5.19,5.19,5.19,5.19,12400,NaN,NaN,NaN,NaN,NaN,NaN,NaN
