time,open,high,low,close,Volume,Total common shares outstanding,Total assets,Total liabilities,Operating income,Total revenue,Shareholders&#039; equity,Dividend yield %
1483405200,0.895,0.91,0.895,0.91,84400,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1483491600,0.91,0.91,0.895,0.9,308900,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1483578000,0.9,0.905,0.895,0.905,135700,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1483664400,0.91,0.915,0.91,0.915,71500,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1483923600,0.91,0.92,0.91,0.92,101300,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1484010000,0.915,0.92,0.915,0.915,189000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1484096400,0.915,0.925,0.91,0.925,354000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1484182800,0.93,0.985,0.925,0.975,1064100,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1484269200,0.98,0.98,0.96,0.97,205400,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1484528400,0.97,0.995,0.97,0.995,591900,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1484614800,0.995,1.05,0.995,1.03,1629500,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1484701200,1.04,1.06,1.03,1.06,1454300,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1484787600,1.06,1.08,1.06,1.07,1138800,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1484874000,1.07,1.07,1.04,1.05,547800,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1485133200,1.05,1.05,1.01,1.02,487100,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1485219600,1.02,1.06,1.01,1.06,434300,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1485306000,1.06,1.07,1.05,1.06,605300,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1485392400,1.07,1.09,1.06,1.08,445800,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1485478800,1.09,1.12,1.09,1.1,1001100,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1485824400,1.1,1.16,1.1,1.15,1127200,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1485997200,1.14,1.2,1.14,1.18,2023400,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1486083600,1.18,1.18,1.16,1.16,667800,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1486342800,1.18,1.24,1.18,1.23,3171900,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1486429200,1.22,1.26,1.22,1.24,2615100,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1486515600,1.25,1.29,1.24,1.26,2408000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1486688400,1.26,1.27,1.25,1.27,1999500,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1486947600,1.27,1.3,1.27,1.29,2082600,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1487034000,1.29,1.29,1.26,1.27,920300,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1487120400,1.28,1.34,1.27,1.33,2987000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1487206800,1.34,1.35,1.32,1.33,1105700,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1487293200,1.33,1.33,1.29,1.3,1425200,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1487552400,1.3,1.31,1.26,1.28,2214100,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1487638800,1.29,1.29,1.25,1.25,1531100,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1487725200,1.25,1.28,1.25,1.26,582400,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1487811600,1.26,1.27,1.25,1.25,591900,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1487898000,1.25,1.25,1.22,1.22,1574100,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1488157200,1.22,1.23,1.17,1.17,1754700,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1488243600,1.17,1.21,1.16,1.21,605000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1488330000,1.2,1.29,1.2,1.28,1689200,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1488416400,1.29,1.29,1.27,1.27,930100,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1488502800,1.26,1.26,1.25,1.26,431300,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1488762000,1.25,1.28,1.24,1.28,1008000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1488848400,1.28,1.28,1.25,1.27,709300,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1488934800,1.28,1.29,1.26,1.28,843500,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1489021200,1.28,1.29,1.27,1.27,555800,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1489107600,1.28,1.3,1.26,1.3,2542000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1489366800,1.3,1.35,1.3,1.3,3664800,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1489453200,1.31,1.33,1.3,1.31,648600,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1489539600,1.31,1.33,1.31,1.33,1942400,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1489626000,1.33,1.34,1.32,1.34,1017800,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1489712400,1.34,1.35,1.33,1.34,1157400,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1489971600,1.34,1.35,1.33,1.35,558900,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1490058000,1.34,1.34,1.32,1.33,404300,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1490144400,1.31,1.32,1.31,1.32,460700,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1490230800,1.32,1.33,1.3,1.31,753300,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1490317200,1.31,1.32,1.28,1.3,706600,NaN,NaN,NaN,NaN,NaN,NaN,NaN
